# 05_10_2021_13_25_36_G11_sampling_42a_Sinus_f24kHz_A1V_fs20kHz_up
# measuring signal to noise
# 42a_Sinus_f24kHz_A1V_fs20kHz_up
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

18.7000	-0.9616	-0.9616	831.1111	-91.2439
18.7500	-0.0299	-0.0299	833.3333	-99.9758
18.8000	0.9425	0.9425	835.5556	-107.1360
18.8500	0.6123	0.6123	837.7778	-98.8414
18.9000	-0.5650	-0.5650	840.0000	-95.9553
18.9500	-0.9616	-0.9616	842.2222	-106.1597
19.0000	-0.0299	-0.0299	844.4444	-111.5018
19.0500	0.9425	0.9425	846.6667	-105.9820
19.1000	0.6120	0.6120	848.8889	-110.2756
19.1500	-0.5660	-0.5660	851.1111	-105.2619
19.2000	-0.9616	-0.9616	853.3333	-110.6664
19.2500	-0.0296	-0.0296	855.5556	-106.9086
19.3000	0.9425	0.9425	857.7778	-103.8250
19.3500	0.6113	0.6113	860.0000	-105.0140
19.4000	-0.5656	-0.5656	862.2222	-106.1248
19.4500	-0.9619	-0.9619	864.4444	-111.1497
19.5000	-0.0299	-0.0299	866.6667	-114.2155
19.5500	0.9425	0.9425	868.8889	-114.0042
19.6000	0.6113	0.6113	871.1111	-107.6591
19.6500	-0.5660	-0.5660	873.3333	-104.5279
19.7000	-0.9616	-0.9616	875.5556	-103.5488
19.7500	-0.0289	-0.0289	877.7778	-105.0075
19.8000	0.9431	0.9431	880.0000	-109.3605
19.8500	0.6113	0.6113	882.2222	-106.3386
19.9000	-0.5660	-0.5660	884.4444	-111.4351
19.9500	-0.9612	-0.9612	886.6667	-114.9548
20.0000	-0.0293	-0.0293	888.8889	-108.2285
20.0500	0.9428	0.9428	891.1111	-106.5645
20.1000	0.6110	0.6110	893.3333	-106.2329
20.1500	-0.5666	-0.5666	895.5556	-102.2871
20.2000	-0.9616	-0.9616	897.7778	-99.8459
20.2500	-0.0289	-0.0289	900.0000	-99.8987
20.3000	0.9425	0.9425	902.2222	-106.8051
20.3500	0.6110	0.6110	904.4444	-109.5610
20.4000	-0.5663	-0.5663	906.6667	-123.2706
20.4500	-0.9612	-0.9612	908.8889	-102.9187
20.5000	-0.0286	-0.0286	911.1111	-100.2335
20.5500	0.9431	0.9431	913.3333	-105.0072
20.6000	0.6110	0.6110	915.5556	-116.5430
20.6500	-0.5669	-0.5669	917.7778	-110.3196
20.7000	-0.9616	-0.9616	920.0000	-109.5093
20.7500	-0.0283	-0.0283	922.2222	-106.9331
20.8000	0.9431	0.9431	924.4444	-104.1704
20.8500	0.6103	0.6103	926.6667	-112.5339
20.9000	-0.5666	-0.5666	928.8889	-110.2996
20.9500	-0.9609	-0.9609	931.1111	-110.0813
21.0000	-0.0286	-0.0286	933.3333	-137.3231
21.0500	0.9435	0.9435	935.5556	-120.6927
21.1000	0.6110	0.6110	937.7778	-109.8661
21.1500	-0.5666	-0.5666	940.0000	-107.7112
21.2000	-0.9609	-0.9609	942.2222	-111.7630
21.2500	-0.0276	-0.0276	944.4444	-117.2214
21.3000	0.9431	0.9431	946.6667	-114.4756
21.3500	0.6107	0.6107	948.8889	-108.9039
21.4000	-0.5669	-0.5669	951.1111	-106.6912
21.4500	-0.9612	-0.9612	953.3333	-105.1397
21.5000	-0.0283	-0.0283	955.5556	-107.7563
21.5500	0.9435	0.9435	957.7778	-100.8047
21.6000	0.6103	0.6103	960.0000	-100.5076
21.6500	-0.5666	-0.5666	962.2222	-111.1902
21.7000	-0.9612	-0.9612	964.4444	-109.2455
21.7500	-0.0283	-0.0283	966.6667	-116.7737
21.8000	0.9435	0.9435	968.8889	-107.7091
21.8500	0.6103	0.6103	971.1111	-111.3625
21.9000	-0.5676	-0.5676	973.3333	-103.7893
21.9500	-0.9606	-0.9606	975.5556	-108.6211
22.0000	-0.0276	-0.0276	977.7778	-115.4265
22.0500	0.9428	0.9428	980.0000	-115.2231
22.1000	0.6100	0.6100	982.2222	-112.9264
22.1500	-0.5669	-0.5669	984.4444	-107.2802
22.2000	-0.9606	-0.9606	986.6667	-106.0113
22.2500	-0.0276	-0.0276	988.8889	-108.1892
22.3000	0.9435	0.9435	991.1111	-104.0655
22.3500	0.6097	0.6097	993.3333	-105.1290
22.4000	-0.5676	-0.5676	995.5556	-116.2898
22.4500	-0.9609	-0.9609	997.7778	-114.4716
22.5000	-0.0270	-0.0270	1000.0000	-106.0572
22.5500	0.9431	0.9431	1002.2222	-101.6456
22.6000	0.6097	0.6097	1004.4444	-104.5939
22.6500	-0.5676	-0.5676	1006.6667	-117.3655
22.7000	-0.9612	-0.9612	1008.8889	-109.5395
22.7500	-0.0273	-0.0273	1011.1111	-109.0966
22.8000	0.9431	0.9431	1013.3333	-108.0215
22.8500	0.6097	0.6097	1015.5556	-110.8745
