# 05_10_2021_13_31_00_G11_sampling_42b_Dreieck_f3kHz_A1V_fs9kHz
# measuring signal to noise
# 42b_Dreieck_f3kHz_A1V_fs9kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

51.6615	-0.0849	-0.0849	465.0000	-115.2899
51.7726	0.7521	0.7521	466.0000	-114.1300
51.8837	-0.5837	-0.5837	467.0000	-106.3746
51.9948	-0.0845	-0.0845	468.0000	-107.6729
52.1059	0.7524	0.7524	469.0000	-103.5753
52.2170	-0.5837	-0.5837	470.0000	-103.8038
52.3281	-0.0852	-0.0852	471.0000	-117.0857
52.4392	0.7531	0.7531	472.0000	-114.5128
52.5503	-0.5834	-0.5834	473.0000	-114.8000
52.6614	-0.0858	-0.0858	474.0000	-108.3950
52.7725	0.7534	0.7534	475.0000	-109.1431
52.8836	-0.5831	-0.5831	476.0000	-108.8797
52.9947	-0.0858	-0.0858	477.0000	-108.8026
53.1058	0.7544	0.7544	478.0000	-104.4356
