# 05_10_2021_10_52_16_G11_averaging_41a_Rechteck_A1V_F1kHz_n10
# measuring signal to noise
# 41a_Rechteck_A1V_F1kHz_n10

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.8320	-1.0027	-1.0027	12722.2222	-102.4173
1.8360	-1.0023	-1.0028	12750.0000	-120.8566
1.8400	-1.0020	-1.0024	12777.7778	-95.1898
1.8440	-1.0023	-1.0024	12805.5556	-118.9018
1.8480	-1.0023	-1.0024	12833.3333	-84.9969
1.8520	-1.0023	-1.0026	12861.1111	-117.2386
1.8560	-1.0023	-1.0026	12888.8889	-70.3959
1.8600	-1.0030	-1.0027	12916.6667	-111.1709
1.8640	-1.0033	-1.0028	12944.4444	-42.6108
1.8680	-1.0030	-1.0026	12972.2222	-27.5316
1.8720	-1.0030	-1.0026	13000.0000	-23.2236
1.8760	-1.0027	-1.0026	13027.7778	-27.3099
1.8800	-1.0030	-1.0026	13055.5556	-42.0180
1.8840	-1.0030	-1.0027	13083.3333	-112.0960
