G11_pendel
06.09.2021
16:18:06
nichtlineares Pendel
stimulation_fq[Hz]: 1,499
timeline range  for cut and FFT datapoints: 0-40s
Chaos_Versuch
t(s) Ua(V) -dUa/dt(V) cutX(V) cutY(V) F(Hz) DFT-Ua(V) DFT-dUa/dt(V)

1,681E+2 2,706E+0 -3,140E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,682E+2 2,705E+0 1,755E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,682E+2 2,708E+0 3,812E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,682E+2 2,714E+0 6,809E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,683E+2 2,723E+0 7,742E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,683E+2 2,733E+0 7,253E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,684E+2 2,742E+0 6,308E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,684E+2 2,749E+0 3,920E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,684E+2 2,754E+0 -5,602E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,685E+2 2,752E+0 -5,083E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,685E+2 2,747E+0 -8,305E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,686E+2 2,738E+0 -1,110E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,686E+2 2,726E+0 -1,256E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,686E+2 2,713E+0 -1,065E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,687E+2 2,704E+0 -6,688E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,687E+2 2,699E+0 -2,985E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,688E+2 2,698E+0 5,862E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,688E+2 2,701E+0 4,313E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,688E+2 2,708E+0 6,791E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,689E+2 2,717E+0 7,262E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,689E+2 2,726E+0 6,828E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,690E+2 2,734E+0 5,752E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,690E+2 2,741E+0 2,671E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,690E+2 2,743E+0 -1,952E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,691E+2 2,741E+0 -5,826E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,691E+2 2,734E+0 -8,851E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,692E+2 2,725E+0 -1,154E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,692E+2 2,713E+0 -1,182E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,692E+2 2,701E+0 -8,916E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,693E+2 2,694E+0 -5,039E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,693E+2 2,690E+0 -1,347E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,694E+2 2,691E+0 2,579E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,694E+2 2,697E+0 6,103E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,694E+2 2,705E+0 7,880E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,695E+2 2,715E+0 8,078E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,695E+2 2,725E+0 7,762E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,696E+2 2,735E+0 6,128E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,696E+2 2,741E+0 2,253E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,696E+2 2,743E+0 -2,131E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,697E+2 2,741E+0 -5,563E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,697E+2 2,735E+0 -8,893E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,698E+2 2,725E+0 -1,114E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,698E+2 2,714E+0 -1,018E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,698E+2 2,705E+0 -7,027E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,699E+2 2,699E+0 -3,413E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,699E+2 2,698E+0 4,870E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,700E+2 2,701E+0 4,392E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,700E+2 2,708E+0 7,251E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,700E+2 2,717E+0 8,325E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,701E+2 2,728E+0 8,473E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,701E+2 2,738E+0 7,790E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,702E+2 2,747E+0 5,149E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,702E+2 2,753E+0 9,556E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,702E+2 2,754E+0 -3,142E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,703E+2 2,750E+0 -6,840E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,703E+2 2,742E+0 -1,018E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,704E+2 2,731E+0 -1,153E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,704E+2 2,720E+0 -9,973E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,704E+2 2,711E+0 -6,703E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,705E+2 2,706E+0 -3,020E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,705E+2 2,705E+0 8,956E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,706E+2 2,708E+0 4,550E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,706E+2 2,715E+0 6,737E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,706E+2 2,724E+0 7,481E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,707E+2 2,734E+0 7,564E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,707E+2 2,743E+0 6,219E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,708E+2 2,750E+0 2,910E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,708E+2 2,753E+0 -1,199E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,708E+2 2,752E+0 -5,125E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,709E+2 2,746E+0 -8,935E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,709E+2 2,736E+0 -1,184E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,710E+2 2,723E+0 -1,215E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,710E+2 2,712E+0 -9,983E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,710E+2 2,703E+0 -6,579E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,711E+2 2,698E+0 -2,596E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,711E+2 2,697E+0 1,523E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,712E+2 2,701E+0 4,748E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,712E+2 2,708E+0 6,549E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,712E+2 2,717E+0 7,312E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,713E+2 2,726E+0 7,204E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,713E+2 2,735E+0 5,262E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,714E+2 2,741E+0 1,740E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,714E+2 2,743E+0 -2,152E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,714E+2 2,740E+0 -6,014E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,715E+2 2,733E+0 -9,720E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,715E+2 2,723E+0 -1,175E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,716E+2 2,711E+0 -1,114E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,716E+2 2,700E+0 -8,541E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,716E+2 2,693E+0 -4,833E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,717E+2 2,690E+0 -5,672E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,717E+2 2,692E+0 3,422E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,718E+2 2,698E+0 6,217E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,718E+2 2,706E+0 7,736E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,718E+2 2,716E+0 8,505E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,719E+2 2,727E+0 7,829E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,719E+2 2,736E+0 5,262E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,720E+2 2,742E+0 1,718E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,720E+2 2,744E+0 -2,150E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,720E+2 2,741E+0 -6,257E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,721E+2 2,734E+0 -9,585E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,721E+2 2,724E+0 -1,083E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,722E+2 2,713E+0 -9,762E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,722E+2 2,704E+0 -6,861E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,722E+2 2,699E+0 -2,875E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,723E+2 2,698E+0 1,343E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,723E+2 2,702E+0 4,802E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,724E+2 2,709E+0 7,157E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,724E+2 2,719E+0 8,533E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,724E+2 2,729E+0 8,756E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,725E+2 2,740E+0 7,304E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,725E+2 2,748E+0 4,417E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,726E+2 2,753E+0 6,898E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,726E+2 2,754E+0 -3,554E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,726E+2 2,750E+0 -7,685E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,727E+2 2,741E+0 -1,053E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,727E+2 2,730E+0 -1,118E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,728E+2 2,719E+0 -9,744E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,728E+2 2,710E+0 -6,537E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,728E+2 2,705E+0 -2,321E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,729E+2 2,705E+0 1,654E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,729E+2 2,709E+0 4,623E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,730E+2 2,716E+0 6,708E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,730E+2 2,725E+0 7,857E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,730E+2 2,735E+0 7,513E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,731E+2 2,744E+0 5,537E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,731E+2 2,751E+0 2,423E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,732E+2 2,753E+0 -1,464E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,732E+2 2,751E+0 -5,824E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,732E+2 2,744E+0 -9,697E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,733E+2 2,734E+0 -1,184E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,733E+2 2,722E+0 -1,181E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,734E+2 2,710E+0 -9,854E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,734E+2 2,701E+0 -6,106E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,734E+2 2,697E+0 -1,700E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,735E+2 2,698E+0 2,001E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,735E+2 2,702E+0 4,747E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,736E+2 2,709E+0 6,806E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,736E+2 2,718E+0 7,695E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,736E+2 2,728E+0 6,878E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,737E+2 2,736E+0 4,642E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,737E+2 2,741E+0 1,489E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,738E+2 2,743E+0 -2,488E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,738E+2 2,740E+0 -6,816E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,738E+2 2,732E+0 -1,012E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,739E+2 2,721E+0 -1,149E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,739E+2 2,709E+0 -1,093E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,740E+2 2,699E+0 -8,347E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,740E+2 2,692E+0 -4,068E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,740E+2 2,690E+0 2,837E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,741E+2 2,693E+0 3,654E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,741E+2 2,699E+0 6,328E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,742E+2 2,708E+0 8,249E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,742E+2 2,718E+0 8,590E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,742E+2 2,728E+0 7,273E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,743E+2 2,737E+0 4,889E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,743E+2 2,742E+0 1,533E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,744E+2 2,744E+0 -2,820E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,744E+2 2,740E+0 -6,996E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,744E+2 2,733E+0 -9,654E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,745E+2 2,723E+0 -1,064E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,745E+2 2,712E+0 -9,708E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,746E+2 2,703E+0 -6,436E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,746E+2 2,698E+0 -2,015E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,746E+2 2,699E+0 1,847E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,747E+2 2,703E+0 4,931E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,747E+2 2,710E+0 7,480E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,748E+2 2,720E+0 8,886E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,748E+2 2,731E+0 8,508E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,748E+2 2,742E+0 6,767E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,749E+2 2,749E+0 4,124E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,749E+2 2,754E+0 2,755E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,750E+2 2,754E+0 -4,420E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,750E+2 2,749E+0 -8,250E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,750E+2 2,740E+0 -1,047E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,751E+2 2,729E+0 -1,119E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,751E+2 2,718E+0 -9,674E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,752E+2 2,709E+0 -5,851E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,752E+2 2,705E+0 -1,583E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,752E+2 2,706E+0 1,886E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,753E+2 2,710E+0 4,809E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,753E+2 2,717E+0 7,114E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,754E+2 2,727E+0 7,965E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,754E+2 2,737E+0 7,051E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,754E+2 2,745E+0 5,087E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,755E+2 2,751E+0 2,198E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,755E+2 2,753E+0 -2,107E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,756E+2 2,750E+0 -6,715E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,756E+2 2,743E+0 -9,948E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,756E+2 2,732E+0 -1,175E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,757E+2 2,720E+0 -1,195E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,757E+2 2,708E+0 -9,523E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,758E+2 2,700E+0 -5,271E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,758E+2 2,697E+0 -1,155E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,758E+2 2,698E+0 2,162E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,759E+2 2,702E+0 5,113E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,759E+2 2,710E+0 7,258E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,760E+2 2,719E+0 7,583E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,760E+2 2,729E+0 6,406E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,760E+2 2,736E+0 4,456E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,761E+2 2,741E+0 1,224E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,761E+2 2,742E+0 -3,349E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,762E+2 2,738E+0 -7,447E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,762E+2 2,730E+0 -1,010E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,762E+2 2,719E+0 -1,154E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,763E+2 2,708E+0 -1,095E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,763E+2 2,697E+0 -7,649E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,764E+2 2,691E+0 -3,225E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,764E+2 2,690E+0 6,199E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,764E+2 2,693E+0 3,924E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,765E+2 2,700E+0 6,904E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,765E+2 2,709E+0 8,534E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,766E+2 2,720E+0 8,254E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,766E+2 2,730E+0 6,993E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,766E+2 2,738E+0 4,816E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,767E+2 2,743E+0 9,157E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,767E+2 2,744E+0 -3,712E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,768E+2 2,739E+0 -7,230E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,768E+2 2,732E+0 -9,694E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,768E+2 2,721E+0 -1,089E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,769E+2 2,711E+0 -9,407E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,769E+2 2,702E+0 -5,608E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,770E+2 2,699E+0 -1,475E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,770E+2 2,699E+0 2,085E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,770E+2 2,704E+0 5,364E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,771E+2 2,712E+0 7,992E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,771E+2 2,722E+0 8,767E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,772E+2 2,733E+0 8,077E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,772E+2 2,743E+0 6,699E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,772E+2 2,751E+0 3,806E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,773E+2 2,755E+0 -7,202E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,773E+2 2,753E+0 -5,052E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,774E+2 2,748E+0 -8,330E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,774E+2 2,739E+0 -1,083E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,774E+2 2,727E+0 -1,138E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,775E+2 2,716E+0 -9,101E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,775E+2 2,709E+0 -5,181E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,776E+2 2,705E+0 -1,287E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,776E+2 2,706E+0 2,137E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,776E+2 2,711E+0 5,356E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,777E+2 2,719E+0 7,413E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,777E+2 2,728E+0 7,570E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,778E+2 2,737E+0 6,800E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,778E+2 2,746E+0 5,064E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,778E+2 2,752E+0 1,490E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,779E+2 2,753E+0 -3,056E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0 0,000E+0
